###############################################################################################################
#                  Research reactor simulator log Tue Nov 15 09:36:47 2022                   #
#Time[h:m:s:ms] Reactivity[pcm] Inserted-reactivity[pcm] Power[W] Temp[C] Xenon-conc.[g/m3] Iodine-conc.[g/m3]#
###############################################################################################################
00:02:39:300	120	120	0.000126758	22	3.28771e-15	8.90907e-14
00:02:39:400	120	120	0.000127041	22	3.28771e-15	8.90907e-14
00:02:39:500	120	120	0.000127324	22	3.28771e-15	8.90907e-14
00:02:39:600	120	120	0.000127607	22	3.28771e-15	8.90907e-14
00:02:39:700	120	120	0.000127891	22	3.28771e-15	8.90907e-14
00:02:39:800	120	120	0.000128176	22	3.28771e-15	8.90907e-14
00:02:39:900	120	120	0.000128461	22	3.28771e-15	8.90907e-14
00:02:40:000	120	120	0.000128746	22	3.6865e-15	9.9815e-14
00:02:40:100	120	120	0.000129033	22	3.6865e-15	9.9815e-14
00:02:40:200	120	120	0.000129319	22	3.6865e-15	9.9815e-14
00:02:40:300	120	120	0.000129606	22	3.6865e-15	9.9815e-14
00:02:40:400	120	120	0.000129894	22	3.6865e-15	9.9815e-14
00:02:40:500	120	120	0.000130182	22	3.6865e-15	9.9815e-14
00:02:40:600	120	120	0.000130471	22	3.6865e-15	9.9815e-14
00:02:40:700	120	120	0.000130761	22	3.6865e-15	9.9815e-14
00:02:40:800	120	120	0.00013105	22	3.6865e-15	9.9815e-14
00:02:40:900	120	120	0.000131341	22	3.6865e-15	9.9815e-14
00:02:41:000	120	120	0.000131632	22	3.6865e-15	9.9815e-14
00:02:41:100	120	120	0.000131923	22	3.6865e-15	9.9815e-14
00:02:41:200	120	120	0.000197185	22	3.6865e-15	9.9815e-14
00:02:41:300	120	120	0.00427726	22	3.6865e-15	9.9815e-14
00:02:41:400	120	120	0.0927804	22	3.6865e-15	9.9815e-14
00:02:41:500	120	120	2.01255	22	3.6865e-15	9.9815e-14
00:02:41:600	120	120	43.6554	22	3.6865e-15	9.9815e-14
00:02:41:700	120	120	946.953	22.0007	3.6865e-15	9.9815e-14
00:02:41:800	-128.832	-128.832	4302.06	22.0104	3.6865e-15	9.9815e-14
