###############################################################################################################
#                  Research reactor simulator log Tue Nov 15 10:11:49 2022                   #
#Time[h:m:s:ms] Reactivity[pcm] Inserted-reactivity[pcm] Power[W] Temp[C] Xenon-conc.[g/m3] Iodine-conc.[g/m3]#
###############################################################################################################
00:04:07:000	120	120	0.000407028	22	1.21551e-14	3.25903e-13
00:04:07:100	120	120	0.0004079	22	1.21551e-14	3.25903e-13
00:04:07:200	120	120	0.000408774	22	1.21551e-14	3.25903e-13
00:04:07:300	120	120	0.000409649	22	1.21551e-14	3.25903e-13
00:04:07:400	120	120	0.000410526	22	1.21551e-14	3.25903e-13
00:04:07:500	120	120	0.000411406	22	1.21551e-14	3.25903e-13
00:04:07:600	120	120	0.000412287	22	1.21551e-14	3.25903e-13
00:04:07:700	120	120	0.00041317	22	1.21551e-14	3.25903e-13
00:04:07:800	120	120	0.000414055	22	1.21551e-14	3.25903e-13
00:04:07:900	120	120	0.000414941	22	1.21551e-14	3.25903e-13
00:04:08:000	120	120	0.00041583	22	1.21551e-14	3.25903e-13
00:04:08:100	120	120	0.000416721	22	1.21551e-14	3.25903e-13
00:04:08:200	120	120	0.000417613	22	1.21551e-14	3.25903e-13
00:04:08:300	120	120	0.000418508	22	1.21551e-14	3.25903e-13
00:04:08:400	120	120	0.000419404	22	1.21551e-14	3.25903e-13
00:04:08:500	120	120	0.000420302	22	1.21551e-14	3.25903e-13
00:04:08:600	120	120	0.000421202	22	1.21551e-14	3.25903e-13
00:04:08:700	120	120	0.000422104	22	1.21551e-14	3.25903e-13
00:04:08:800	120	120	0.000423008	22	1.21551e-14	3.25903e-13
00:04:08:900	120	120	0.000423914	22	1.21551e-14	3.25903e-13
00:04:09:000	120	120	0.000424822	22	1.21551e-14	3.25903e-13
00:04:09:100	120	120	0.000425732	22	1.21551e-14	3.25903e-13
00:04:09:200	120	120	0.000426644	22	1.21551e-14	3.25903e-13
00:04:09:300	120	120	0.000427558	22	1.21551e-14	3.25903e-13
00:04:09:400	120	120	0.000428473	22	1.21551e-14	3.25903e-13
00:04:09:500	120	120	0.000429391	22	1.21551e-14	3.25903e-13
00:04:09:600	120	120	0.000430311	22	1.21551e-14	3.25903e-13
00:04:09:700	120	120	0.000431232	22	1.21551e-14	3.25903e-13
00:04:09:800	120	120	0.000432156	22	1.21551e-14	3.25903e-13
00:04:09:900	120	120	0.000433081	22	1.21551e-14	3.25903e-13
00:04:10:000	120	120	0.000434009	22	1.3506e-14	3.62136e-13
00:04:10:100	120	120	0.000434938	22	1.3506e-14	3.62136e-13
00:04:10:200	120	120	0.00043587	22	1.3506e-14	3.62136e-13
00:04:10:300	120	120	0.000436803	22	1.3506e-14	3.62136e-13
00:04:10:400	120	120	0.000437739	22	1.3506e-14	3.62136e-13
00:04:10:500	120	120	0.000438676	22	1.3506e-14	3.62136e-13
00:04:10:600	120	120	0.000439616	22	1.3506e-14	3.62136e-13
00:04:10:700	120	120	0.000440557	22	1.3506e-14	3.62136e-13
00:04:10:800	120	120	0.000441501	22	1.3506e-14	3.62136e-13
00:04:10:900	120	120	0.000442446	22	1.3506e-14	3.62136e-13
00:04:11:000	120	120	0.000443394	22	1.3506e-14	3.62136e-13
00:04:11:100	120	120	0.000444343	22	1.3506e-14	3.62136e-13
00:04:11:200	120	120	0.000445295	22	1.3506e-14	3.62136e-13
00:04:11:300	120	120	0.000446249	22	1.3506e-14	3.62136e-13
00:04:11:400	120	120	0.000447204	22	1.3506e-14	3.62136e-13
00:04:11:500	120	120	0.000448162	22	1.3506e-14	3.62136e-13
00:04:11:600	120	120	0.000449122	22	1.3506e-14	3.62136e-13
00:04:11:700	120	120	0.000450084	22	1.3506e-14	3.62136e-13
00:04:11:800	120	120	0.000451048	22	1.3506e-14	3.62136e-13
00:04:11:900	120	120	0.000452014	22	1.3506e-14	3.62136e-13
00:04:12:000	120	120	0.000452982	22	1.3506e-14	3.62136e-13
00:04:12:100	120	120	0.000453952	22	1.3506e-14	3.62136e-13
00:04:12:200	120	120	0.000454924	22	1.3506e-14	3.62136e-13
00:04:12:300	120	120	0.000455898	22	1.3506e-14	3.62136e-13
00:04:12:400	120	120	0.000456874	22	1.3506e-14	3.62136e-13
00:04:12:500	120	120	0.000457853	22	1.3506e-14	3.62136e-13
00:04:12:600	120	120	0.000458833	22	1.3506e-14	3.62136e-13
00:04:12:700	120	120	0.000459816	22	1.3506e-14	3.62136e-13
00:04:12:800	120	120	0.000460801	22	1.3506e-14	3.62136e-13
00:04:12:900	120	120	0.000461788	22	1.3506e-14	3.62136e-13
00:04:13:000	120	120	0.000462777	22	1.3506e-14	3.62136e-13
00:04:13:100	120	120	0.000463768	22	1.3506e-14	3.62136e-13
00:04:13:200	120	120	0.000464761	22	1.3506e-14	3.62136e-13
00:04:13:300	120	120	0.000465756	22	1.3506e-14	3.62136e-13
00:04:13:400	120	120	0.000466754	22	1.3506e-14	3.62136e-13
00:04:13:500	120	120	0.000467753	22	1.3506e-14	3.62136e-13
00:04:13:600	120	120	0.000468755	22	1.3506e-14	3.62136e-13
00:04:13:700	120	120	0.000469759	22	1.3506e-14	3.62136e-13
00:04:13:800	120	120	0.000470765	22	1.3506e-14	3.62136e-13
00:04:13:900	120	120	0.000471773	22	1.3506e-14	3.62136e-13
00:04:14:000	120	120	0.000472783	22	1.3506e-14	3.62136e-13
00:04:14:100	120	120	0.000473796	22	1.3506e-14	3.62136e-13
00:04:14:200	120	120	0.000474811	22	1.3506e-14	3.62136e-13
00:04:14:300	120	120	0.000475828	22	1.3506e-14	3.62136e-13
00:04:14:400	120	120	0.000476847	22	1.3506e-14	3.62136e-13
00:04:14:500	120	120	0.000477868	22	1.3506e-14	3.62136e-13
00:04:14:600	120	120	0.000478891	22	1.3506e-14	3.62136e-13
00:04:14:700	120	120	0.000479917	22	1.3506e-14	3.62136e-13
00:04:14:800	120	120	0.000480944	22	1.3506e-14	3.62136e-13
00:04:14:900	120	120	0.000481974	22	1.3506e-14	3.62136e-13
00:04:15:000	120	120	0.000483007	22	1.50095e-14	4.0246e-13
00:04:15:100	120	120	0.000484041	22	1.50095e-14	4.0246e-13
00:04:15:200	120	120	0.000485078	22	1.50095e-14	4.0246e-13
00:04:15:300	120	120	0.000486116	22	1.50095e-14	4.0246e-13
00:04:15:400	120	120	0.000487158	22	1.50095e-14	4.0246e-13
00:04:15:500	120	120	0.000488201	22	1.50095e-14	4.0246e-13
00:04:15:600	120	120	0.000489246	22	1.50095e-14	4.0246e-13
00:04:15:700	120	120	0.000490294	22	1.50095e-14	4.0246e-13
00:04:15:800	120	120	0.000491344	22	1.50095e-14	4.0246e-13
00:04:15:900	120	120	0.000492396	22	1.50095e-14	4.0246e-13
00:04:16:000	120	120	0.000493451	22	1.50095e-14	4.0246e-13
00:04:16:100	120	120	0.000494508	22	1.50095e-14	4.0246e-13
00:04:16:200	120	120	0.000495567	22	1.50095e-14	4.0246e-13
00:04:16:300	120	120	0.000496628	22	1.50095e-14	4.0246e-13
00:04:16:400	120	120	0.000497691	22	1.50095e-14	4.0246e-13
00:04:16:500	120	120	0.000498757	22	1.50095e-14	4.0246e-13
00:04:16:600	120	120	0.000499825	22	1.50095e-14	4.0246e-13
00:04:16:700	120	120	0.000500896	22	1.50095e-14	4.0246e-13
00:04:16:800	120	120	0.000501968	22	1.50095e-14	4.0246e-13
00:04:16:900	120	120	0.000503043	22	1.50095e-14	4.0246e-13
00:04:17:000	120	120	0.000504121	22	1.50095e-14	4.0246e-13
00:04:17:100	120	120	0.0005052	22	1.50095e-14	4.0246e-13
00:04:17:200	120	120	0.000506282	22	1.50095e-14	4.0246e-13
00:04:17:300	120	120	0.000507366	22	1.50095e-14	4.0246e-13
00:04:17:400	120	120	0.000508453	22	1.50095e-14	4.0246e-13
00:04:17:500	120	120	0.000509542	22	1.50095e-14	4.0246e-13
00:04:17:600	120	120	0.000510633	22	1.50095e-14	4.0246e-13
00:04:17:700	120	120	0.000511727	22	1.50095e-14	4.0246e-13
00:04:17:800	120	120	0.000512822	22	1.50095e-14	4.0246e-13
00:04:17:900	120	120	0.000513921	22	1.50095e-14	4.0246e-13
00:04:18:000	120	120	0.000515021	22	1.50095e-14	4.0246e-13
00:04:18:100	120	120	0.000516124	22	1.50095e-14	4.0246e-13
00:04:18:200	120	120	0.000517229	22	1.50095e-14	4.0246e-13
00:04:18:300	120	120	0.000518337	22	1.50095e-14	4.0246e-13
00:04:18:400	120	120	0.000519447	22	1.50095e-14	4.0246e-13
00:04:18:500	120	120	0.00052056	22	1.50095e-14	4.0246e-13
00:04:18:600	120	120	0.000521674	22	1.50095e-14	4.0246e-13
00:04:18:700	120	120	0.000522791	22	1.50095e-14	4.0246e-13
00:04:18:800	120	120	0.000523911	22	1.50095e-14	4.0246e-13
00:04:18:900	120	120	0.000525033	22	1.50095e-14	4.0246e-13
00:04:19:000	120	120	0.000526157	22	1.50095e-14	4.0246e-13
00:04:19:100	120	120	0.000527284	22	1.50095e-14	4.0246e-13
00:04:19:200	120	120	0.000528413	22	1.50095e-14	4.0246e-13
00:04:19:300	120	120	0.000529545	22	1.50095e-14	4.0246e-13
00:04:19:400	120	120	0.000530679	22	1.50095e-14	4.0246e-13
00:04:19:500	120	120	0.000531815	22	1.50095e-14	4.0246e-13
00:04:19:600	120	120	0.000532954	22	1.50095e-14	4.0246e-13
00:04:19:700	120	120	0.000534096	22	1.50095e-14	4.0246e-13
00:04:19:800	120	120	0.000535239	22	1.50095e-14	4.0246e-13
00:04:19:900	120	120	0.000536386	22	1.50095e-14	4.0246e-13
00:04:20:000	120	120	0.000537534	22	1.66825e-14	4.47336e-13
00:04:20:100	120	120	0.000538685	22	1.66825e-14	4.47336e-13
00:04:20:200	120	120	0.000539839	22	1.66825e-14	4.47336e-13
00:04:20:300	120	120	0.000540995	22	1.66825e-14	4.47336e-13
00:04:20:400	120	120	0.000542154	22	1.66825e-14	4.47336e-13
00:04:20:500	120	120	0.000543315	22	1.66825e-14	4.47336e-13
00:04:20:600	120	120	0.000544478	22	1.66825e-14	4.47336e-13
00:04:20:700	120	120	0.000545644	22	1.66825e-14	4.47336e-13
00:04:20:800	120	120	0.000546813	22	1.66825e-14	4.47336e-13
00:04:20:900	120	120	0.000547984	22	1.66825e-14	4.47336e-13
00:04:21:000	120	120	0.000549157	22	1.66825e-14	4.47336e-13
00:04:21:100	120	120	0.000550333	22	1.66825e-14	4.47336e-13
00:04:21:200	120	120	0.000551512	22	1.66825e-14	4.47336e-13
00:04:21:300	120	120	0.000552693	22	1.66825e-14	4.47336e-13
00:04:21:400	120	120	0.000553876	22	1.66825e-14	4.47336e-13
00:04:21:500	120	120	0.000555062	22	1.66825e-14	4.47336e-13
00:04:21:600	120	120	0.000556251	22	1.66825e-14	4.47336e-13
00:04:21:700	120	120	0.000557442	22	1.66825e-14	4.47336e-13
00:04:21:800	120	120	0.000558636	22	1.66825e-14	4.47336e-13
00:04:21:900	120	120	0.000559832	22	1.66825e-14	4.47336e-13
00:04:22:000	120	120	0.000561031	22	1.66825e-14	4.47336e-13
00:04:22:100	120	120	0.000562233	22	1.66825e-14	4.47336e-13
00:04:22:200	120	120	0.000563437	22	1.66825e-14	4.47336e-13
00:04:22:300	120	120	0.000564643	22	1.66825e-14	4.47336e-13
00:04:22:400	120	120	0.000565852	22	1.66825e-14	4.47336e-13
00:04:22:500	120	120	0.000567064	22	1.66825e-14	4.47336e-13
00:04:22:600	120	120	0.000568279	22	1.66825e-14	4.47336e-13
00:04:22:700	120	120	0.000569495	22	1.66825e-14	4.47336e-13
00:04:22:800	120	120	0.000570715	22	1.66825e-14	4.47336e-13
00:04:22:900	120	120	0.000571937	22	1.66825e-14	4.47336e-13
00:04:23:000	120	120	0.000573162	22	1.66825e-14	4.47336e-13
00:04:23:100	120	120	0.000574389	22	1.66825e-14	4.47336e-13
00:04:23:200	120	120	0.000575619	22	1.66825e-14	4.47336e-13
00:04:23:300	120	120	0.000576852	22	1.66825e-14	4.47336e-13
00:04:23:400	120	120	0.000578087	22	1.66825e-14	4.47336e-13
00:04:23:500	120	120	0.000579325	22	1.66825e-14	4.47336e-13
00:04:23:600	120	120	0.000580566	22	1.66825e-14	4.47336e-13
00:04:23:700	120	120	0.000581809	22	1.66825e-14	4.47336e-13
00:04:23:800	120	120	0.000583055	22	1.66825e-14	4.47336e-13
00:04:23:900	120	120	0.000584304	22	1.66825e-14	4.47336e-13
00:04:24:000	120	120	0.000585555	22	1.66825e-14	4.47336e-13
00:04:24:100	120	120	0.000586809	22	1.66825e-14	4.47336e-13
00:04:24:200	120	120	0.000588066	22	1.66825e-14	4.47336e-13
00:04:24:300	120	120	0.000589325	22	1.66825e-14	4.47336e-13
00:04:24:400	120	120	0.000590587	22	1.66825e-14	4.47336e-13
00:04:24:500	120	120	0.000591852	22	1.66825e-14	4.47336e-13
00:04:24:600	120	120	0.000593119	22	1.66825e-14	4.47336e-13
00:04:24:700	120	120	0.000594389	22	1.66825e-14	4.47336e-13
00:04:24:800	120	120	0.000595662	22	1.66825e-14	4.47336e-13
00:04:24:900	120	120	0.000596938	22	1.66825e-14	4.47336e-13
00:04:25:000	120	120	0.000598216	22	1.85444e-14	4.97278e-13
00:04:25:100	120	120	0.000599497	22	1.85444e-14	4.97278e-13
00:04:25:200	120	120	0.000600781	22	1.85444e-14	4.97278e-13
00:04:25:300	120	120	0.000602067	22	1.85444e-14	4.97278e-13
00:04:25:400	120	120	0.000603357	22	1.85444e-14	4.97278e-13
00:04:25:500	120	120	0.000604649	22	1.85444e-14	4.97278e-13
00:04:25:600	120	120	0.000605943	22	1.85444e-14	4.97278e-13
00:04:25:700	120	120	0.000607241	22	1.85444e-14	4.97278e-13
00:04:25:800	120	120	0.000608541	22	1.85444e-14	4.97278e-13
00:04:25:900	120	120	0.000609845	22	1.85444e-14	4.97278e-13
00:04:26:000	120	120	0.000611151	22	1.85444e-14	4.97278e-13
00:04:26:100	120	120	0.000612459	22	1.85444e-14	4.97278e-13
00:04:26:200	120	120	0.000613771	22	1.85444e-14	4.97278e-13
00:04:26:300	120	120	0.000615085	22	1.85444e-14	4.97278e-13
00:04:26:400	120	120	0.000616402	22	1.85444e-14	4.97278e-13
00:04:26:500	120	120	0.000617722	22	1.85444e-14	4.97278e-13
00:04:26:600	120	120	0.000619045	22	1.85444e-14	4.97278e-13
00:04:26:700	120	120	0.000620371	22	1.85444e-14	4.97278e-13
00:04:26:800	120	120	0.000621699	22	1.85444e-14	4.97278e-13
00:04:26:900	120	120	0.000623031	22	1.85444e-14	4.97278e-13
00:04:27:000	120	120	0.000624365	22	1.85444e-14	4.97278e-13
00:04:27:100	120	120	0.000625702	22	1.85444e-14	4.97278e-13
00:04:27:200	120	120	0.000627042	22	1.85444e-14	4.97278e-13
00:04:27:300	120	120	0.000628384	22	1.85444e-14	4.97278e-13
00:04:27:400	120	120	0.00062973	22	1.85444e-14	4.97278e-13
00:04:27:500	120	120	0.000631079	22	1.85444e-14	4.97278e-13
00:04:27:600	120	120	0.00063243	22	1.85444e-14	4.97278e-13
00:04:27:700	120	120	0.000633784	22	1.85444e-14	4.97278e-13
00:04:27:800	120	120	0.000635141	22	1.85444e-14	4.97278e-13
00:04:27:900	120	120	0.000636502	22	1.85444e-14	4.97278e-13
00:04:28:000	120	120	0.000637865	22	1.85444e-14	4.97278e-13
00:04:28:100	120	120	0.000639231	22	1.85444e-14	4.97278e-13
00:04:28:200	120	120	0.000640599	22	1.85444e-14	4.97278e-13
00:04:28:300	120	120	0.000641971	22	1.85444e-14	4.97278e-13
00:04:28:400	120	120	0.000643346	22	1.85444e-14	4.97278e-13
00:04:28:500	120	120	0.000644724	22	1.85444e-14	4.97278e-13
00:04:28:600	120	120	0.000646104	22	1.85444e-14	4.97278e-13
00:04:28:700	120	120	0.000647488	22	1.85444e-14	4.97278e-13
00:04:28:800	120	120	0.000648874	22	1.85444e-14	4.97278e-13
00:04:28:900	120	120	0.000650264	22	1.85444e-14	4.97278e-13
00:04:29:000	120	120	0.000651656	22	1.85444e-14	4.97278e-13
00:04:29:100	120	120	0.000653052	22	1.85444e-14	4.97278e-13
00:04:29:200	120	120	0.00065445	22	1.85444e-14	4.97278e-13
00:04:29:300	120	120	0.000655852	22	1.85444e-14	4.97278e-13
00:04:29:400	120	120	0.000657256	22	1.85444e-14	4.97278e-13
00:04:29:500	120	120	0.000658664	22	1.85444e-14	4.97278e-13
00:04:29:600	120	120	0.000660074	22	1.85444e-14	4.97278e-13
00:04:29:700	120	120	0.000661488	22	1.85444e-14	4.97278e-13
00:04:29:800	120	120	0.000662904	22	1.85444e-14	4.97278e-13
00:04:29:900	120	120	0.000664324	22	1.85444e-14	4.97278e-13
00:04:30:000	120	120	0.000665746	22	2.06163e-14	5.52858e-13
00:04:30:100	120	120	0.000667172	22	2.06163e-14	5.52858e-13
00:04:30:200	120	120	0.000668601	22	2.06163e-14	5.52858e-13
00:04:30:300	120	120	0.000670032	22	2.06163e-14	5.52858e-13
00:04:30:400	120	120	0.000671467	22	2.06163e-14	5.52858e-13
00:04:30:500	120	120	0.000672905	22	2.06163e-14	5.52858e-13
00:04:30:600	120	120	0.000674346	22	2.06163e-14	5.52858e-13
00:04:30:700	120	120	0.00067579	22	2.06163e-14	5.52858e-13
00:04:30:800	120	120	0.000677237	22	2.06163e-14	5.52858e-13
00:04:30:900	120	120	0.000678687	22	2.06163e-14	5.52858e-13
00:04:31:000	120	120	0.000680141	22	2.06163e-14	5.52858e-13
00:04:31:100	120	120	0.000681597	22	2.06163e-14	5.52858e-13
00:04:31:200	120	120	0.000683057	22	2.06163e-14	5.52858e-13
00:04:31:300	120	120	0.000684519	22	2.06163e-14	5.52858e-13
00:04:31:400	120	120	0.000685985	22	2.06163e-14	5.52858e-13
00:04:31:500	120	120	0.000687454	22	2.06163e-14	5.52858e-13
00:04:31:600	120	120	0.000688926	22	2.06163e-14	5.52858e-13
00:04:31:700	120	120	0.000690402	22	2.06163e-14	5.52858e-13
00:04:31:800	120	120	0.00069188	22	2.06163e-14	5.52858e-13
00:04:31:900	120	120	0.000693362	22	2.06163e-14	5.52858e-13
00:04:32:000	120	120	0.000694846	22	2.06163e-14	5.52858e-13
00:04:32:100	120	120	0.000696334	22	2.06163e-14	5.52858e-13
00:04:32:200	120	120	0.000697825	22	2.06163e-14	5.52858e-13
00:04:32:300	120	120	0.00069932	22	2.06163e-14	5.52858e-13
00:04:32:400	120	120	0.000700817	22	2.06163e-14	5.52858e-13
00:04:32:500	120	120	0.000702318	22	2.06163e-14	5.52858e-13
00:04:32:600	120	120	0.000703822	22	2.06163e-14	5.52858e-13
00:04:32:700	120	120	0.000705329	22	2.06163e-14	5.52858e-13
00:04:32:800	120	120	0.000706839	22	2.06163e-14	5.52858e-13
00:04:32:900	120	120	0.000708353	22	2.06163e-14	5.52858e-13
00:04:33:000	120	120	0.00070987	22	2.06163e-14	5.52858e-13
00:04:33:100	120	120	0.00071139	22	2.06163e-14	5.52858e-13
00:04:33:200	120	120	0.000712913	22	2.06163e-14	5.52858e-13
00:04:33:300	120	120	0.00071444	22	2.06163e-14	5.52858e-13
00:04:33:400	120	120	0.00071597	22	2.06163e-14	5.52858e-13
00:04:33:500	120	120	0.000717503	22	2.06163e-14	5.52858e-13
00:04:33:600	120	120	0.000719039	22	2.06163e-14	5.52858e-13
00:04:33:700	120	120	0.000720579	22	2.06163e-14	5.52858e-13
00:04:33:800	120	120	0.000722122	22	2.06163e-14	5.52858e-13
00:04:33:900	120	120	0.000723669	22	2.06163e-14	5.52858e-13
00:04:34:000	120	120	0.000725218	22	2.06163e-14	5.52858e-13
00:04:34:100	120	120	0.000726771	22	2.06163e-14	5.52858e-13
00:04:34:200	120	120	0.000728327	22	2.06163e-14	5.52858e-13
00:04:34:300	120	120	0.000729887	22	2.06163e-14	5.52858e-13
00:04:34:400	120	120	0.00073145	22	2.06163e-14	5.52858e-13
00:04:34:500	120	120	0.000733016	22	2.06163e-14	5.52858e-13
00:04:34:600	120	120	0.000734586	22	2.06163e-14	5.52858e-13
00:04:34:700	120	120	0.000736159	22	2.06163e-14	5.52858e-13
00:04:34:800	120	120	0.000737735	22	2.06163e-14	5.52858e-13
00:04:34:900	120	120	0.000739315	22	2.06163e-14	5.52858e-13
00:04:35:000	120	120	0.000740898	22	2.29221e-14	6.14713e-13
00:04:35:100	120	120	0.000742485	22	2.29221e-14	6.14713e-13
00:04:35:200	120	120	0.000744075	22	2.29221e-14	6.14713e-13
00:04:35:300	120	120	0.000745668	22	2.29221e-14	6.14713e-13
00:04:35:400	120	120	0.000747265	22	2.29221e-14	6.14713e-13
00:04:35:500	120	120	0.000748865	22	2.29221e-14	6.14713e-13
00:04:35:600	120	120	0.000750469	22	2.29221e-14	6.14713e-13
00:04:35:700	120	120	0.000752076	22	2.29221e-14	6.14713e-13
00:04:35:800	120	120	0.000753686	22	2.29221e-14	6.14713e-13
00:04:35:900	120	120	0.0007553	22	2.29221e-14	6.14713e-13
00:04:36:000	120	120	0.000756917	22	2.29221e-14	6.14713e-13
00:04:36:100	120	120	0.000758538	22	2.29221e-14	6.14713e-13
00:04:36:200	120	120	0.000760163	22	2.29221e-14	6.14713e-13
00:04:36:300	120	120	0.00076179	22	2.29221e-14	6.14713e-13
00:04:36:400	120	120	0.000763422	22	2.29221e-14	6.14713e-13
00:04:36:500	120	120	0.000765056	22	2.29221e-14	6.14713e-13
00:04:36:600	120	120	0.000766695	22	2.29221e-14	6.14713e-13
00:04:36:700	120	120	0.000768336	22	2.29221e-14	6.14713e-13
00:04:36:800	120	120	0.000769982	22	2.29221e-14	6.14713e-13
00:04:36:900	120	120	0.00077163	22	2.29221e-14	6.14713e-13
00:04:37:000	120	120	0.000773283	22	2.29221e-14	6.14713e-13
00:04:37:100	120	120	0.000774939	22	2.29221e-14	6.14713e-13
00:04:37:200	120	120	0.000776598	22	2.29221e-14	6.14713e-13
00:04:37:300	120	120	0.000778261	22	2.29221e-14	6.14713e-13
00:04:37:400	120	120	0.000779928	22	2.29221e-14	6.14713e-13
00:04:37:500	120	120	0.000781598	22	2.29221e-14	6.14713e-13
00:04:37:600	120	120	0.000783271	22	2.29221e-14	6.14713e-13
00:04:37:700	120	120	0.000784949	22	2.29221e-14	6.14713e-13
00:04:37:800	120	120	0.000786629	22	2.29221e-14	6.14713e-13
00:04:37:900	120	120	0.000788314	22	2.29221e-14	6.14713e-13
00:04:38:000	120	120	0.000790002	22	2.29221e-14	6.14713e-13
00:04:38:100	120	120	0.000791694	22	2.29221e-14	6.14713e-13
00:04:38:200	120	120	0.000793389	22	2.29221e-14	6.14713e-13
00:04:38:300	120	120	0.000795088	22	2.29221e-14	6.14713e-13
00:04:38:400	120	120	0.00079679	22	2.29221e-14	6.14713e-13
00:04:38:500	120	120	0.000798497	22	2.29221e-14	6.14713e-13
00:04:38:600	120	120	0.000800206	22	2.29221e-14	6.14713e-13
00:04:38:700	120	120	0.00080192	22	2.29221e-14	6.14713e-13
00:04:38:800	120	120	0.000803637	22	2.29221e-14	6.14713e-13
00:04:38:900	120	120	0.000805358	22	2.29221e-14	6.14713e-13
00:04:39:000	120	120	0.000807083	22	2.29221e-14	6.14713e-13
00:04:39:100	120	120	0.000808811	22	2.29221e-14	6.14713e-13
00:04:39:200	120	120	0.000810543	22	2.29221e-14	6.14713e-13
00:04:39:300	120	120	0.000812278	22	2.29221e-14	6.14713e-13
00:04:39:400	120	120	0.000814018	22	2.29221e-14	6.14713e-13
00:04:39:500	120	120	0.000815761	22	2.29221e-14	6.14713e-13
00:04:39:600	120	120	0.000817508	22	2.29221e-14	6.14713e-13
00:04:39:700	120	120	0.000819258	22	2.29221e-14	6.14713e-13
00:04:39:800	120	120	0.000821013	22	2.29221e-14	6.14713e-13
00:04:39:900	120	120	0.000822771	22	2.29221e-14	6.14713e-13
00:04:40:000	120	120	0.000824533	22	2.54881e-14	6.8355e-13
00:04:40:100	120	120	0.000826298	22	2.54881e-14	6.8355e-13
00:04:40:200	120	120	0.000828067	22	2.54881e-14	6.8355e-13
00:04:40:300	120	120	0.000829841	22	2.54881e-14	6.8355e-13
00:04:40:400	120	120	0.000831618	22	2.54881e-14	6.8355e-13
00:04:40:500	120	120	0.000833398	22	2.54881e-14	6.8355e-13
00:04:40:600	120	120	0.000835183	22	2.54881e-14	6.8355e-13
00:04:40:700	120	120	0.000836971	22	2.54881e-14	6.8355e-13
00:04:40:800	120	120	0.000838764	22	2.54881e-14	6.8355e-13
00:04:40:900	120	120	0.00084056	22	2.54881e-14	6.8355e-13
00:04:41:000	120	120	0.00084236	22	2.54881e-14	6.8355e-13
00:04:41:100	120	120	0.000844163	22	2.54881e-14	6.8355e-13
00:04:41:200	120	120	0.000845971	22	2.54881e-14	6.8355e-13
00:04:41:300	120	120	0.000847783	22	2.54881e-14	6.8355e-13
00:04:41:400	120	120	0.000849598	22	2.54881e-14	6.8355e-13
00:04:41:500	120	120	0.000851417	22	2.54881e-14	6.8355e-13
00:04:41:600	120	120	0.00085324	22	2.54881e-14	6.8355e-13
00:04:41:700	120	120	0.000855067	22	2.54881e-14	6.8355e-13
00:04:41:800	120	120	0.000856898	22	2.54881e-14	6.8355e-13
00:04:41:900	120	120	0.000858733	22	2.54881e-14	6.8355e-13
00:04:42:000	120	120	0.000860572	22	2.54881e-14	6.8355e-13
00:04:42:100	120	120	0.000862415	22	2.54881e-14	6.8355e-13
00:04:42:200	120	120	0.000864262	22	2.54881e-14	6.8355e-13
00:04:42:300	120	120	0.000866112	22	2.54881e-14	6.8355e-13
00:04:42:400	120	120	0.000867967	22	2.54881e-14	6.8355e-13
00:04:42:500	120	120	0.000869826	22	2.54881e-14	6.8355e-13
00:04:42:600	120	120	0.000871688	22	2.54881e-14	6.8355e-13
00:04:42:700	120	120	0.000873555	22	2.54881e-14	6.8355e-13
00:04:42:800	120	120	0.000875425	22	2.54881e-14	6.8355e-13
00:04:42:900	120	120	0.0008773	22	2.54881e-14	6.8355e-13
00:04:43:000	120	120	0.000879178	22	2.54881e-14	6.8355e-13
00:04:43:100	120	120	0.000881061	22	2.54881e-14	6.8355e-13
00:04:43:200	120	120	0.000882948	22	2.54881e-14	6.8355e-13
00:04:43:300	120	120	0.000884838	22	2.54881e-14	6.8355e-13
00:04:43:400	120	120	0.000886733	22	2.54881e-14	6.8355e-13
00:04:43:500	120	120	0.000888632	22	2.54881e-14	6.8355e-13
00:04:43:600	120	120	0.000890535	22	2.54881e-14	6.8355e-13
00:04:43:700	120	120	0.000892442	22	2.54881e-14	6.8355e-13
00:04:43:800	120	120	0.000894353	22	2.54881e-14	6.8355e-13
00:04:43:900	120	120	0.000896268	22	2.54881e-14	6.8355e-13
