###############################################################################################################
#                  Research reactor simulator log Tue Nov 15 09:55:17 2022                   #
#Time[h:m:s:ms] Reactivity[pcm] Inserted-reactivity[pcm] Power[W] Temp[C] Xenon-conc.[g/m3] Iodine-conc.[g/m3]#
###############################################################################################################
00:00:33:300	-7808.06	-7808.06	2.16458e-06	22	3.63796e-17	1.00104e-15
00:00:33:400	-7794.06	-7794.06	2.16835e-06	22	3.63796e-17	1.00104e-15
00:00:33:500	-7780.06	-7780.06	2.17213e-06	22	3.63796e-17	1.00104e-15
00:00:33:600	-7766.05	-7766.05	2.17593e-06	22	3.63796e-17	1.00104e-15
00:00:33:700	-7752.05	-7752.05	2.17974e-06	22	3.63796e-17	1.00104e-15
00:00:33:800	-7738.05	-7738.05	2.18356e-06	22	3.63796e-17	1.00104e-15
00:00:33:900	-7724.05	-7724.05	2.1874e-06	22	3.63796e-17	1.00104e-15
00:00:34:000	-7710.05	-7710.05	2.19125e-06	22	3.63796e-17	1.00104e-15
00:00:34:100	-7696.05	-7696.05	2.19512e-06	22	3.63796e-17	1.00104e-15
00:00:34:200	-7682.05	-7682.05	2.199e-06	22	3.63796e-17	1.00104e-15
00:00:34:300	-7668.04	-7668.04	2.2029e-06	22	3.63796e-17	1.00104e-15
00:00:34:400	-7654.04	-7654.04	2.20681e-06	22	3.63796e-17	1.00104e-15
00:00:34:500	-7640.04	-7640.04	2.21073e-06	22	3.63796e-17	1.00104e-15
00:00:34:600	-7626.04	-7626.04	2.21467e-06	22	3.63796e-17	1.00104e-15
00:00:34:700	-7612.04	-7612.04	2.21862e-06	22	3.63796e-17	1.00104e-15
00:00:34:800	-7598.04	-7598.04	2.22259e-06	22	3.63796e-17	1.00104e-15
00:00:34:900	-7584.04	-7584.04	2.22657e-06	22	3.63796e-17	1.00104e-15
00:00:35:000	-7570.03	-7570.03	2.23057e-06	22	4.32933e-17	1.18915e-15
00:00:35:100	-7556.03	-7556.03	2.23458e-06	22	4.32933e-17	1.18915e-15
00:00:35:200	-7542.03	-7542.03	2.23861e-06	22	4.32933e-17	1.18915e-15
00:00:35:300	-7528.03	-7528.03	2.24265e-06	22	4.32933e-17	1.18915e-15
00:00:35:400	-7514.03	-7514.03	2.24671e-06	22	4.32933e-17	1.18915e-15
00:00:35:500	-7500.03	-7500.03	2.25078e-06	22	4.32933e-17	1.18915e-15
00:00:35:600	-7486.03	-7486.03	2.25487e-06	22	4.32933e-17	1.18915e-15
00:00:35:700	-7472.02	-7472.02	2.25897e-06	22	4.32933e-17	1.18915e-15
00:00:35:800	-7458.02	-7458.02	2.26309e-06	22	4.32933e-17	1.18915e-15
00:00:35:900	-7444.02	-7444.02	2.26723e-06	22	4.32933e-17	1.18915e-15
00:00:36:000	-7430.02	-7430.02	2.27137e-06	22	4.32933e-17	1.18915e-15
00:00:36:100	-7416.02	-7416.02	2.27554e-06	22	4.32933e-17	1.18915e-15
00:00:36:200	-7402.02	-7402.02	2.27972e-06	22	4.32933e-17	1.18915e-15
00:00:36:300	-7388.02	-7388.02	2.28392e-06	22	4.32933e-17	1.18915e-15
00:00:36:400	-7374.01	-7374.01	2.28813e-06	22	4.32933e-17	1.18915e-15
00:00:36:500	-7360.01	-7360.01	2.29236e-06	22	4.32933e-17	1.18915e-15
00:00:36:600	-7346.01	-7346.01	2.2966e-06	22	4.32933e-17	1.18915e-15
00:00:36:700	-7332.01	-7332.01	2.30086e-06	22	4.32933e-17	1.18915e-15
00:00:36:800	-7318.01	-7318.01	2.30514e-06	22	4.32933e-17	1.18915e-15
00:00:36:900	-7304.01	-7304.01	2.30943e-06	22	4.32933e-17	1.18915e-15
00:00:37:000	-7290	-7290	2.31374e-06	22	4.32933e-17	1.18915e-15
00:00:37:100	-7276	-7276	2.31806e-06	22	4.32933e-17	1.18915e-15
00:00:37:200	-7262	-7262	2.32241e-06	22	4.32933e-17	1.18915e-15
00:00:37:300	-7248	-7248	2.32676e-06	22	4.32933e-17	1.18915e-15
00:00:37:400	-7234	-7234	2.33114e-06	22	4.32933e-17	1.18915e-15
00:00:37:500	-7220	-7220	2.33553e-06	22	4.32933e-17	1.18915e-15
00:00:37:600	-7206	-7206	2.33994e-06	22	4.32933e-17	1.18915e-15
00:00:37:700	-7192	-7192	2.34437e-06	22	4.32933e-17	1.18915e-15
00:00:37:800	-7178.01	-7178.01	2.34881e-06	22	4.32933e-17	1.18915e-15
00:00:37:900	-7164.01	-7164.01	2.35327e-06	22	4.32933e-17	1.18915e-15
00:00:38:000	-7150.02	-7150.02	2.35774e-06	22	4.32933e-17	1.18915e-15
00:00:38:100	-7136.02	-7136.02	2.36223e-06	22	4.32933e-17	1.18915e-15
00:00:38:200	-7122.03	-7122.03	2.36675e-06	22	4.32933e-17	1.18915e-15
00:00:38:300	-7108.03	-7108.03	2.37127e-06	22	4.32933e-17	1.18915e-15
00:00:38:400	-7094.03	-7094.03	2.37582e-06	22	4.32933e-17	1.18915e-15
00:00:38:500	-7080.04	-7080.04	2.38038e-06	22	4.32933e-17	1.18915e-15
00:00:38:600	-7066.04	-7066.04	2.38497e-06	22	4.32933e-17	1.18915e-15
00:00:38:700	-7052.05	-7052.05	2.38956e-06	22	4.32933e-17	1.18915e-15
00:00:38:800	-7038.05	-7038.05	2.39418e-06	22	4.32933e-17	1.18915e-15
00:00:38:900	-7024.06	-7024.06	2.39882e-06	22	4.32933e-17	1.18915e-15
00:00:38:999	-7010.06	-7010.06	2.40347e-06	22	4.32933e-17	1.18915e-15
00:00:39:099	-6996.07	-6996.07	2.40814e-06	22	4.32933e-17	1.18915e-15
00:00:39:199	-6982.07	-6982.07	2.41284e-06	22	4.32933e-17	1.18915e-15
00:00:39:299	-6968.08	-6968.08	2.41754e-06	22	4.32933e-17	1.18915e-15
00:00:39:399	-6954.08	-6954.08	2.42227e-06	22	4.32933e-17	1.18915e-15
00:00:39:499	-6940.09	-6940.09	2.42702e-06	22	4.32933e-17	1.18915e-15
00:00:39:599	-6926.09	-6926.09	2.43179e-06	22	4.32933e-17	1.18915e-15
00:00:39:699	-6912.09	-6912.09	2.43657e-06	22	4.32933e-17	1.18915e-15
00:00:39:799	-6898.1	-6898.1	2.44137e-06	22	4.32933e-17	1.18915e-15
00:00:39:899	-6884.1	-6884.1	2.4462e-06	22	4.32933e-17	1.18915e-15
00:00:39:999	-6870.11	-6870.11	2.45104e-06	22	5.08713e-17	1.39496e-15
00:00:40:099	-6856.11	-6856.11	2.4559e-06	22	5.08713e-17	1.39496e-15
00:00:40:199	-6842.12	-6842.12	2.46078e-06	22	5.08713e-17	1.39496e-15
00:00:40:299	-6828.12	-6828.12	2.46568e-06	22	5.08713e-17	1.39496e-15
00:00:40:399	-6814.13	-6814.13	2.47061e-06	22	5.08713e-17	1.39496e-15
00:00:40:499	-6800.13	-6800.13	2.47555e-06	22	5.08713e-17	1.39496e-15
00:00:40:599	-6786.14	-6786.14	2.48051e-06	22	5.08713e-17	1.39496e-15
00:00:40:699	-6772.14	-6772.14	2.48549e-06	22	5.08713e-17	1.39496e-15
00:00:40:799	-6758.15	-6758.15	2.49049e-06	22	5.08713e-17	1.39496e-15
00:00:40:899	-6744.15	-6744.15	2.49551e-06	22	5.08713e-17	1.39496e-15
00:00:40:999	-6730.15	-6730.15	2.50055e-06	22	5.08713e-17	1.39496e-15
00:00:41:099	-6716.16	-6716.16	2.50562e-06	22	5.08713e-17	1.39496e-15
00:00:41:199	-6702.16	-6702.16	2.5107e-06	22	5.08713e-17	1.39496e-15
00:00:41:299	-6688.17	-6688.17	2.51581e-06	22	5.08713e-17	1.39496e-15
00:00:41:399	-6674.17	-6674.17	2.52093e-06	22	5.08713e-17	1.39496e-15
00:00:41:499	-6660.18	-6660.18	2.52608e-06	22	5.08713e-17	1.39496e-15
00:00:41:599	-6646.18	-6646.18	2.53125e-06	22	5.08713e-17	1.39496e-15
00:00:41:699	-6632.19	-6632.19	2.53644e-06	22	5.08713e-17	1.39496e-15
00:00:41:799	-6618.19	-6618.19	2.54165e-06	22	5.08713e-17	1.39496e-15
00:00:41:899	-6604.19	-6604.19	2.54688e-06	22	5.08713e-17	1.39496e-15
00:00:41:999	-6590.19	-6590.19	2.55214e-06	22	5.08713e-17	1.39496e-15
00:00:42:099	-6576.19	-6576.19	2.55742e-06	22	5.08713e-17	1.39496e-15
00:00:42:199	-6562.19	-6562.19	2.56272e-06	22	5.08713e-17	1.39496e-15
00:00:42:299	-6548.19	-6548.19	2.56804e-06	22	5.08713e-17	1.39496e-15
00:00:42:399	-6534.19	-6534.19	2.57338e-06	22	5.08713e-17	1.39496e-15
00:00:42:499	-6520.19	-6520.19	2.57875e-06	22	5.08713e-17	1.39496e-15
00:00:42:599	-6506.18	-6506.18	2.58414e-06	22	5.08713e-17	1.39496e-15
00:00:42:699	-6492.18	-6492.18	2.58956e-06	22	5.08713e-17	1.39496e-15
00:00:42:799	-6478.18	-6478.18	2.59499e-06	22	5.08713e-17	1.39496e-15
00:00:42:899	-6464.18	-6464.18	2.60045e-06	22	5.08713e-17	1.39496e-15
00:00:42:999	-6450.18	-6450.18	2.60593e-06	22	5.08713e-17	1.39496e-15
00:00:43:099	-6436.18	-6436.18	2.61144e-06	22	5.08713e-17	1.39496e-15
00:00:43:199	-6422.17	-6422.17	2.61697e-06	22	5.08713e-17	1.39496e-15
00:00:43:299	-6408.17	-6408.17	2.62252e-06	22	5.08713e-17	1.39496e-15
00:00:43:399	-6394.17	-6394.17	2.6281e-06	22	5.08713e-17	1.39496e-15
00:00:43:499	-6380.17	-6380.17	2.6337e-06	22	5.08713e-17	1.39496e-15
00:00:43:599	-6366.17	-6366.17	2.63932e-06	22	5.08713e-17	1.39496e-15
00:00:43:699	-6352.17	-6352.17	2.64497e-06	22	5.08713e-17	1.39496e-15
00:00:43:799	-6338.17	-6338.17	2.65064e-06	22	5.08713e-17	1.39496e-15
00:00:43:899	-6324.16	-6324.16	2.65634e-06	22	5.08713e-17	1.39496e-15
00:00:43:999	-6310.16	-6310.16	2.66206e-06	22	5.08713e-17	1.39496e-15
00:00:44:099	-6296.16	-6296.16	2.66781e-06	22	5.08713e-17	1.39496e-15
00:00:44:199	-6282.16	-6282.16	2.67358e-06	22	5.08713e-17	1.39496e-15
00:00:44:299	-6268.16	-6268.16	2.67938e-06	22	5.08713e-17	1.39496e-15
00:00:44:399	-6254.16	-6254.16	2.6852e-06	22	5.08713e-17	1.39496e-15
00:00:44:499	-6240.16	-6240.16	2.69105e-06	22	5.08713e-17	1.39496e-15
00:00:44:599	-6226.15	-6226.15	2.69692e-06	22	5.08713e-17	1.39496e-15
00:00:44:699	-6212.15	-6212.15	2.70282e-06	22	5.08713e-17	1.39496e-15
00:00:44:799	-6198.15	-6198.15	2.70875e-06	22	5.08713e-17	1.39496e-15
00:00:44:899	-6184.15	-6184.15	2.7147e-06	22	5.08713e-17	1.39496e-15
00:00:44:999	-6170.15	-6170.15	2.72068e-06	22	5.92523e-17	1.62226e-15
00:00:45:099	-6156.15	-6156.15	2.72668e-06	22	5.92523e-17	1.62226e-15
00:00:45:199	-6142.15	-6142.15	2.73271e-06	22	5.92523e-17	1.62226e-15
00:00:45:299	-6128.14	-6128.14	2.73877e-06	22	5.92523e-17	1.62226e-15
00:00:45:399	-6114.14	-6114.14	2.74486e-06	22	5.92523e-17	1.62226e-15
00:00:45:499	-6100.14	-6100.14	2.75097e-06	22	5.92523e-17	1.62226e-15
00:00:45:599	-6086.14	-6086.14	2.75711e-06	22	5.92523e-17	1.62226e-15
00:00:45:699	-6072.14	-6072.14	2.76328e-06	22	5.92523e-17	1.62226e-15
00:00:45:799	-6058.14	-6058.14	2.76947e-06	22	5.92523e-17	1.62226e-15
00:00:45:899	-6044.13	-6044.13	2.77569e-06	22	5.92523e-17	1.62226e-15
00:00:45:999	-6030.13	-6030.13	2.78194e-06	22	5.92523e-17	1.62226e-15
00:00:46:099	-6016.13	-6016.13	2.78822e-06	22	5.92523e-17	1.62226e-15
00:00:46:199	-6002.13	-6002.13	2.79453e-06	22	5.92523e-17	1.62226e-15
00:00:46:299	-5988.13	-5988.13	2.80087e-06	22	5.92523e-17	1.62226e-15
00:00:46:399	-5974.13	-5974.13	2.80723e-06	22	5.92523e-17	1.62226e-15
00:00:46:499	-5960.13	-5960.13	2.81363e-06	22	5.92523e-17	1.62226e-15
00:00:46:599	-5946.13	-5946.13	2.82005e-06	22	5.92523e-17	1.62226e-15
00:00:46:699	-5932.12	-5932.12	2.82651e-06	22	5.92523e-17	1.62226e-15
00:00:46:799	-5918.12	-5918.12	2.83299e-06	22	5.92523e-17	1.62226e-15
00:00:46:899	-5904.12	-5904.12	2.8395e-06	22	5.92523e-17	1.62226e-15
00:00:46:999	-5890.12	-5890.12	2.84605e-06	22	5.92523e-17	1.62226e-15
00:00:47:099	-5876.12	-5876.12	2.85262e-06	22	5.92523e-17	1.62226e-15
00:00:47:199	-5862.12	-5862.12	2.85922e-06	22	5.92523e-17	1.62226e-15
00:00:47:299	-5848.12	-5848.12	2.86586e-06	22	5.92523e-17	1.62226e-15
00:00:47:399	-5834.11	-5834.11	2.87252e-06	22	5.92523e-17	1.62226e-15
00:00:47:499	-5820.11	-5820.11	2.87922e-06	22	5.92523e-17	1.62226e-15
00:00:47:599	-5806.11	-5806.11	2.88595e-06	22	5.92523e-17	1.62226e-15
00:00:47:699	-5792.11	-5792.11	2.89271e-06	22	5.92523e-17	1.62226e-15
00:00:47:799	-5778.11	-5778.11	2.8995e-06	22	5.92523e-17	1.62226e-15
00:00:47:899	-5764.11	-5764.11	2.90632e-06	22	5.92523e-17	1.62226e-15
00:00:47:999	-5750.1	-5750.1	2.91318e-06	22	5.92523e-17	1.62226e-15
00:00:48:099	-5736.1	-5736.1	2.92007e-06	22	5.92523e-17	1.62226e-15
00:00:48:199	-5722.1	-5722.1	2.92699e-06	22	5.92523e-17	1.62226e-15
00:00:48:299	-5708.1	-5708.1	2.93394e-06	22	5.92523e-17	1.62226e-15
00:00:48:399	-5694.1	-5694.1	2.94093e-06	22	5.92523e-17	1.62226e-15
00:00:48:499	-5680.1	-5680.1	2.94795e-06	22	5.92523e-17	1.62226e-15
00:00:48:599	-5666.1	-5666.1	2.955e-06	22	5.92523e-17	1.62226e-15
00:00:48:699	-5652.09	-5652.09	2.96209e-06	22	5.92523e-17	1.62226e-15
00:00:48:799	-5638.09	-5638.09	2.96921e-06	22	5.92523e-17	1.62226e-15
00:00:48:899	-5624.09	-5624.09	2.97637e-06	22	5.92523e-17	1.62226e-15
00:00:48:999	-5610.09	-5610.09	2.98356e-06	22	5.92523e-17	1.62226e-15
00:00:49:099	-5596.09	-5596.09	2.99078e-06	22	5.92523e-17	1.62226e-15
00:00:49:199	-5582.09	-5582.09	2.99804e-06	22	5.92523e-17	1.62226e-15
00:00:49:299	-5568.09	-5568.09	3.00534e-06	22	5.92523e-17	1.62226e-15
00:00:49:399	-5554.08	-5554.08	3.01267e-06	22	5.92523e-17	1.62226e-15
00:00:49:499	-5540.08	-5540.08	3.02004e-06	22	5.92523e-17	1.62226e-15
00:00:49:599	-5526.08	-5526.08	3.02744e-06	22	5.92523e-17	1.62226e-15
00:00:49:699	-5512.08	-5512.08	3.03488e-06	22	5.92523e-17	1.62226e-15
00:00:49:799	-5498.08	-5498.08	3.04236e-06	22	5.92523e-17	1.62226e-15
00:00:49:899	-5484.08	-5484.08	3.04987e-06	22	5.92523e-17	1.62226e-15
00:00:49:999	-5470.08	-5470.08	3.05742e-06	22	6.86222e-17	1.87613e-15
00:00:50:099	-5456.07	-5456.07	3.06501e-06	22	6.86222e-17	1.87613e-15
00:00:50:199	-5442.07	-5442.07	3.07264e-06	22	6.86222e-17	1.87613e-15
00:00:50:299	-5428.07	-5428.07	3.0803e-06	22	6.86222e-17	1.87613e-15
00:00:50:399	-5414.07	-5414.07	3.088e-06	22	6.86222e-17	1.87613e-15
00:00:50:499	-5400.05	-5400.05	3.09575e-06	22	6.86222e-17	1.87613e-15
00:00:50:599	-5386.04	-5386.04	3.10354e-06	22	6.86222e-17	1.87613e-15
00:00:50:699	-5372.03	-5372.03	3.11136e-06	22	6.86222e-17	1.87613e-15
00:00:50:799	-5358.01	-5358.01	3.11923e-06	22	6.86222e-17	1.87613e-15
00:00:50:899	-5344	-5344	3.12713e-06	22	6.86222e-17	1.87613e-15
00:00:50:999	-5329.99	-5329.99	3.13508e-06	22	6.86222e-17	1.87613e-15
00:00:51:099	-5315.97	-5315.97	3.14306e-06	22	6.86222e-17	1.87613e-15
00:00:51:199	-5301.96	-5301.96	3.15109e-06	22	6.86222e-17	1.87613e-15
00:00:51:299	-5287.95	-5287.95	3.15916e-06	22	6.86222e-17	1.87613e-15
00:00:51:399	-5273.93	-5273.93	3.16726e-06	22	6.86222e-17	1.87613e-15
00:00:51:499	-5259.92	-5259.92	3.17541e-06	22	6.86222e-17	1.87613e-15
00:00:51:599	-5245.9	-5245.9	3.18361e-06	22	6.86222e-17	1.87613e-15
00:00:51:699	-5231.89	-5231.89	3.19184e-06	22	6.86222e-17	1.87613e-15
00:00:51:799	-5217.88	-5217.88	3.20012e-06	22	6.86222e-17	1.87613e-15
00:00:51:899	-5203.86	-5203.86	3.20844e-06	22	6.86222e-17	1.87613e-15
00:00:51:999	-5189.85	-5189.85	3.2168e-06	22	6.86222e-17	1.87613e-15
00:00:52:099	-5175.84	-5175.84	3.22521e-06	22	6.86222e-17	1.87613e-15
00:00:52:199	-5161.82	-5161.82	3.23366e-06	22	6.86222e-17	1.87613e-15
00:00:52:299	-5147.81	-5147.81	3.24215e-06	22	6.86222e-17	1.87613e-15
00:00:52:399	-5133.79	-5133.79	3.25069e-06	22	6.86222e-17	1.87613e-15
00:00:52:499	-5119.78	-5119.78	3.25928e-06	22	6.86222e-17	1.87613e-15
00:00:52:599	-5105.77	-5105.77	3.26791e-06	22	6.86222e-17	1.87613e-15
00:00:52:699	-5091.75	-5091.75	3.27658e-06	22	6.86222e-17	1.87613e-15
00:00:52:799	-5077.74	-5077.74	3.28531e-06	22	6.86222e-17	1.87613e-15
00:00:52:899	-5063.73	-5063.73	3.29407e-06	22	6.86222e-17	1.87613e-15
00:00:52:999	-5049.71	-5049.71	3.30289e-06	22	6.86222e-17	1.87613e-15
00:00:53:099	-5035.7	-5035.7	3.31175e-06	22	6.86222e-17	1.87613e-15
00:00:53:199	-5021.69	-5021.69	3.32066e-06	22	6.86222e-17	1.87613e-15
00:00:53:299	-5007.67	-5007.67	3.32962e-06	22	6.86222e-17	1.87613e-15
00:00:53:399	-4993.66	-4993.66	3.33863e-06	22	6.86222e-17	1.87613e-15
00:00:53:499	-4979.64	-4979.64	3.34768e-06	22	6.86222e-17	1.87613e-15
00:00:53:599	-4965.63	-4965.63	3.35679e-06	22	6.86222e-17	1.87613e-15
00:00:53:699	-4951.62	-4951.62	3.36594e-06	22	6.86222e-17	1.87613e-15
00:00:53:799	-4937.6	-4937.6	3.37514e-06	22	6.86222e-17	1.87613e-15
00:00:53:899	-4923.59	-4923.59	3.3844e-06	22	6.86222e-17	1.87613e-15
00:00:53:999	-4909.58	-4909.58	3.3937e-06	22	6.86222e-17	1.87613e-15
00:00:54:099	-4895.56	-4895.56	3.40306e-06	22	6.86222e-17	1.87613e-15
00:00:54:199	-4881.55	-4881.55	3.41246e-06	22	6.86222e-17	1.87613e-15
00:00:54:299	-4867.54	-4867.54	3.42192e-06	22	6.86222e-17	1.87613e-15
00:00:54:399	-4853.52	-4853.52	3.43143e-06	22	6.86222e-17	1.87613e-15
00:00:54:499	-4839.51	-4839.51	3.441e-06	22	6.86222e-17	1.87613e-15
00:00:54:599	-4825.49	-4825.49	3.45062e-06	22	6.86222e-17	1.87613e-15
00:00:54:699	-4811.48	-4811.48	3.46029e-06	22	6.86222e-17	1.87613e-15
00:00:54:799	-4797.47	-4797.47	3.47001e-06	22	6.86222e-17	1.87613e-15
00:00:54:899	-4783.45	-4783.45	3.47979e-06	22	6.86222e-17	1.87613e-15
00:00:54:999	-4769.44	-4769.44	3.48963e-06	22	7.92398e-17	2.16365e-15
00:00:55:099	-4755.43	-4755.43	3.49952e-06	22	7.92398e-17	2.16365e-15
00:00:55:199	-4741.41	-4741.41	3.50946e-06	22	7.92398e-17	2.16365e-15
00:00:55:299	-4727.4	-4727.4	3.51947e-06	22	7.92398e-17	2.16365e-15
00:00:55:399	-4713.38	-4713.38	3.52953e-06	22	7.92398e-17	2.16365e-15
00:00:55:499	-4699.37	-4699.37	3.53964e-06	22	7.92398e-17	2.16365e-15
00:00:55:599	-4685.36	-4685.36	3.54982e-06	22	7.92398e-17	2.16365e-15
00:00:55:699	-4671.34	-4671.34	3.56005e-06	22	7.92398e-17	2.16365e-15
00:00:55:799	-4657.33	-4657.33	3.57035e-06	22	7.92398e-17	2.16365e-15
00:00:55:899	-4643.32	-4643.32	3.5807e-06	22	7.92398e-17	2.16365e-15
00:00:55:999	-4629.3	-4629.3	3.59111e-06	22	7.92398e-17	2.16365e-15
00:00:56:099	-4615.29	-4615.29	3.60158e-06	22	7.92398e-17	2.16365e-15
00:00:56:199	-4601.28	-4601.28	3.61211e-06	22	7.92398e-17	2.16365e-15
00:00:56:299	-4587.26	-4587.26	3.62271e-06	22	7.92398e-17	2.16365e-15
00:00:56:399	-4573.25	-4573.25	3.63337e-06	22	7.92398e-17	2.16365e-15
00:00:56:499	-4559.23	-4559.23	3.64408e-06	22	7.92398e-17	2.16365e-15
00:00:56:599	-4545.22	-4545.22	3.65487e-06	22	7.92398e-17	2.16365e-15
00:00:56:699	-4531.21	-4531.21	3.66571e-06	22	7.92398e-17	2.16365e-15
00:00:56:799	-4517.19	-4517.19	3.67662e-06	22	7.92398e-17	2.16365e-15
00:00:56:899	-4503.18	-4503.18	3.6876e-06	22	7.92398e-17	2.16365e-15
00:00:56:999	-4489.17	-4489.17	3.69864e-06	22	7.92398e-17	2.16365e-15
00:00:57:099	-4475.15	-4475.15	3.70974e-06	22	7.92398e-17	2.16365e-15
00:00:57:199	-4461.14	-4461.14	3.72092e-06	22	7.92398e-17	2.16365e-15
00:00:57:299	-4447.13	-4447.13	3.73216e-06	22	7.92398e-17	2.16365e-15
00:00:57:399	-4433.11	-4433.11	3.74346e-06	22	7.92398e-17	2.16365e-15
00:00:57:499	-4419.1	-4419.1	3.75484e-06	22	7.92398e-17	2.16365e-15
00:00:57:599	-4405.08	-4405.08	3.76629e-06	22	7.92398e-17	2.16365e-15
00:00:57:699	-4391.07	-4391.07	3.7778e-06	22	7.92398e-17	2.16365e-15
00:00:57:799	-4377.06	-4377.06	3.78938e-06	22	7.92398e-17	2.16365e-15
00:00:57:899	-4363.04	-4363.04	3.80104e-06	22	7.92398e-17	2.16365e-15
00:00:57:999	-4349.03	-4349.03	3.81277e-06	22	7.92398e-17	2.16365e-15
00:00:58:099	-4335.02	-4335.02	3.82457e-06	22	7.92398e-17	2.16365e-15
00:00:58:199	-4321	-4321	3.83644e-06	22	7.92398e-17	2.16365e-15
00:00:58:299	-4306.99	-4306.99	3.84838e-06	22	7.92398e-17	2.16365e-15
00:00:58:399	-4292.97	-4292.97	3.8604e-06	22	7.92398e-17	2.16365e-15
00:00:58:499	-4278.96	-4278.96	3.8725e-06	22	7.92398e-17	2.16365e-15
00:00:58:599	-4264.95	-4264.95	3.88467e-06	22	7.92398e-17	2.16365e-15
00:00:58:699	-4250.93	-4250.93	3.89691e-06	22	7.92398e-17	2.16365e-15
00:00:58:799	-4236.92	-4236.92	3.90924e-06	22	7.92398e-17	2.16365e-15
00:00:58:899	-4222.91	-4222.91	3.92164e-06	22	7.92398e-17	2.16365e-15
00:00:58:999	-4208.89	-4208.89	3.93411e-06	22	7.92398e-17	2.16365e-15
00:00:59:099	-4194.88	-4194.88	3.94667e-06	22	7.92398e-17	2.16365e-15
00:00:59:199	-4180.87	-4180.87	3.95931e-06	22	7.92398e-17	2.16365e-15
00:00:59:299	-4166.85	-4166.85	3.97203e-06	22	7.92398e-17	2.16365e-15
00:00:59:399	-4152.84	-4152.84	3.98483e-06	22	7.92398e-17	2.16365e-15
00:00:59:499	-4138.82	-4138.82	3.99771e-06	22	7.92398e-17	2.16365e-15
00:00:59:599	-4124.81	-4124.81	4.01068e-06	22	7.92398e-17	2.16365e-15
00:00:59:699	-4110.8	-4110.8	4.02372e-06	22	7.92398e-17	2.16365e-15
00:00:59:799	-4096.78	-4096.78	4.03686e-06	22	7.92398e-17	2.16365e-15
00:00:59:899	-4082.77	-4082.77	4.05008e-06	22	7.92398e-17	2.16365e-15
00:00:59:999	-4068.76	-4068.76	4.06338e-06	22	9.14804e-17	2.49513e-15
00:01:00:099	-4054.74	-4054.74	4.07677e-06	22	9.14804e-17	2.49513e-15
00:01:00:199	-4040.73	-4040.73	4.09025e-06	22	9.14804e-17	2.49513e-15
00:01:00:299	-4026.72	-4026.72	4.10382e-06	22	9.14804e-17	2.49513e-15
00:01:00:399	-4012.7	-4012.7	4.11748e-06	22	9.14804e-17	2.49513e-15
00:01:00:499	-3998.69	-3998.69	4.13123e-06	22	9.14804e-17	2.49513e-15
00:01:00:599	-3984.67	-3984.67	4.14507e-06	22	9.14804e-17	2.49513e-15
00:01:00:699	-3970.66	-3970.66	4.159e-06	22	9.14804e-17	2.49513e-15
00:01:00:799	-3956.65	-3956.65	4.17303e-06	22	9.14804e-17	2.49513e-15
00:01:00:899	-3942.63	-3942.63	4.18714e-06	22	9.14804e-17	2.49513e-15
00:01:00:999	-3928.62	-3928.62	4.20136e-06	22	9.14804e-17	2.49513e-15
00:01:01:099	-3914.61	-3914.61	4.21567e-06	22	9.14804e-17	2.49513e-15
00:01:01:199	-3900.59	-3900.59	4.23008e-06	22	9.14804e-17	2.49513e-15
00:01:01:299	-3886.58	-3886.58	4.24458e-06	22	9.14804e-17	2.49513e-15
00:01:01:399	-3872.56	-3872.56	4.25919e-06	22	9.14804e-17	2.49513e-15
00:01:01:499	-3858.55	-3858.55	4.27389e-06	22	9.14804e-17	2.49513e-15
00:01:01:599	-3844.54	-3844.54	4.2887e-06	22	9.14804e-17	2.49513e-15
00:01:01:699	-3830.52	-3830.52	4.30361e-06	22	9.14804e-17	2.49513e-15
00:01:01:799	-3816.51	-3816.51	4.31862e-06	22	9.14804e-17	2.49513e-15
00:01:01:899	-3802.5	-3802.5	4.33373e-06	22	9.14804e-17	2.49513e-15
00:01:01:999	-3788.48	-3788.48	4.34895e-06	22	9.14804e-17	2.49513e-15
00:01:02:099	-3774.47	-3774.47	4.36428e-06	22	9.14804e-17	2.49513e-15
00:01:02:199	-3760.46	-3760.46	4.37971e-06	22	9.14804e-17	2.49513e-15
00:01:02:299	-3746.44	-3746.44	4.39525e-06	22	9.14804e-17	2.49513e-15
00:01:02:399	-3732.43	-3732.43	4.41091e-06	22	9.14804e-17	2.49513e-15
00:01:02:499	-3718.41	-3718.41	4.42667e-06	22	9.14804e-17	2.49513e-15
00:01:02:599	-3704.4	-3704.4	4.44254e-06	22	9.14804e-17	2.49513e-15
00:01:02:699	-3690.39	-3690.39	4.45853e-06	22	9.14804e-17	2.49513e-15
00:01:02:799	-3676.37	-3676.37	4.47463e-06	22	9.14804e-17	2.49513e-15
00:01:02:899	-3662.36	-3662.36	4.49085e-06	22	9.14804e-17	2.49513e-15
00:01:02:999	-3648.35	-3648.35	4.50719e-06	22	9.14804e-17	2.49513e-15
00:01:03:099	-3634.33	-3634.33	4.52364e-06	22	9.14804e-17	2.49513e-15
00:01:03:199	-3620.32	-3620.32	4.54021e-06	22	9.14804e-17	2.49513e-15
00:01:03:299	-3606.31	-3606.31	4.5569e-06	22	9.14804e-17	2.49513e-15
00:01:03:399	-3592.29	-3592.29	4.57372e-06	22	9.14804e-17	2.49513e-15
